team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Bahrain,45,0.24444444444444444,0.24444444444444444,0.5111111111111111,0.34615384615384615,0.10526315789473684,0.2408906882591093,1.5777777777777777,2.2666666666666666,-0.6888888888888889,4.454545454545454,3.4782608695652173
Syria,37,0.1891891891891892,0.02702702702702703,0.7837837837837838,0.2857142857142857,0.13043478260869565,0.15527950310559005,0.5945945945945946,3.810810810810811,-3.2162162162162162,1.7142857142857142,4.517241379310345
Benin,15,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.42857142857142855,0.125,0.30357142857142855,1.2,1.7333333333333334,-0.5333333333333333,1.25,1.8571428571428572
Togo,18,0.4444444444444444,0.05555555555555555,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.9444444444444444,2.888888888888889,-0.9444444444444444,3.375,4.888888888888889
Barbados,28,0.39285714285714285,0.10714285714285714,0.5,0.6153846153846154,0.2,0.4153846153846154,1.75,2.2857142857142856,-0.5357142857142857,2.8181818181818183,3.2857142857142856
Antigua and Barbuda,34,0.2647058823529412,0.058823529411764705,0.6764705882352942,0.42105263157894735,0.06666666666666667,0.3543859649122807,0.7352941176470589,3.5588235294117645,-2.823529411764706,1.5555555555555556,4.782608695652174
Netherlands Antilles,4,0.75,0.0,0.25,1.0,0.6666666666666666,0.33333333333333337,1.5,2.25,-0.75,1.0,6.0
Kenya,71,0.5070422535211268,0.14084507042253522,0.352112676056338,0.5833333333333334,0.42857142857142855,0.15476190476190482,2.183098591549296,1.2394366197183098,0.9436619718309859,3.388888888888889,2.2
British Virgin Islands,11,0.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,9.909090909090908,-9.727272727272727,0.0,9.727272727272727
United States Virgin Islands,23,0.30434782608695654,0.043478260869565216,0.6521739130434783,0.45454545454545453,0.16666666666666666,0.28787878787878785,1.434782608695652,3.260869565217391,-1.826086956521739,3.857142857142857,4.6
Lebanon,68,0.4264705882352941,0.10294117647058823,0.47058823529411764,0.5517241379310345,0.3333333333333333,0.21839080459770116,1.5735294117647058,2.3529411764705883,-0.7794117647058824,2.5517241379310347,3.96875
Tunisia,74,0.44594594594594594,0.1891891891891892,0.36486486486486486,0.6097560975609756,0.24242424242424243,0.36733185513673317,2.2027027027027026,1.2972972972972974,0.9054054054054054,3.393939393939394,1.6666666666666667
Aruba,33,0.24242424242424243,0.06060606060606061,0.696969696969697,0.14285714285714285,0.3157894736842105,-0.17293233082706766,1.2121212121212122,3.484848484848485,-2.272727272727273,3.5,4.478260869565218
Saint Kitts and Nevis,26,0.4230769230769231,0.07692307692307693,0.5,0.5384615384615384,0.3076923076923077,0.23076923076923073,2.3076923076923075,4.923076923076923,-2.6153846153846154,4.545454545454546,9.076923076923077
Saint Vincent and the Grenadines,25,0.24,0.04,0.72,0.4166666666666667,0.07692307692307693,0.33974358974358976,1.08,3.08,-2.0,3.0,3.7777777777777777
Dominica,33,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.1,0.08695652173913043,0.013043478260869573,0.5454545454545454,5.2727272727272725,-4.7272727272727275,3.6666666666666665,6.185185185185185
Grenada,23,0.2608695652173913,0.08695652173913043,0.6521739130434783,0.42857142857142855,0.1875,0.24107142857142855,1.1304347826086956,4.956521739130435,-3.8260869565217392,2.8333333333333335,7.0
Luxembourg,46,0.30434782608695654,0.15217391304347827,0.5434782608695652,0.36,0.23809523809523808,0.1219047619047619,1.3043478260869565,3.0652173913043477,-1.7608695652173914,1.8571428571428572,4.28
Macedonia,42,0.047619047619047616,0.09523809523809523,0.8571428571428571,0.08333333333333333,0.0,0.08333333333333333,0.5952380952380952,6.142857142857143,-5.5476190476190474,2.5,6.611111111111111
Azerbaijan,59,0.2711864406779661,0.15254237288135594,0.576271186440678,0.3333333333333333,0.22857142857142856,0.10476190476190475,0.7288135593220338,2.8135593220338984,-2.0847457627118646,1.625,4.382352941176471
Georgia,74,0.1891891891891892,0.10810810810810811,0.7027027027027027,0.24390243902439024,0.12121212121212122,0.12269031781226902,0.7297297297297297,3.310810810810811,-2.581081081081081,1.9285714285714286,4.1923076923076925
Maldives,61,0.09836065573770492,0.09836065573770492,0.8032786885245902,0.13043478260869565,0.07894736842105263,0.05148741418764302,0.4098360655737705,5.409836065573771,-5.0,1.5,6.408163265306122
Western Isles,27,0.5925925925925926,0.07407407407407407,0.3333333333333333,0.7142857142857143,0.46153846153846156,0.25274725274725274,2.259259259259259,1.5185185185185186,0.7407407407407407,2.875,2.888888888888889
Gotland,21,0.6666666666666666,0.047619047619047616,0.2857142857142857,0.8,0.5454545454545454,0.25454545454545463,3.0476190476190474,1.1428571428571428,1.9047619047619047,3.5714285714285716,1.6666666666666667
Prince Edward Island,4,0.75,0.0,0.25,1.0,0.5,0.5,3.25,0.75,2.5,4.333333333333333,3.0
Greenland,19,0.3684210526315789,0.05263157894736842,0.5789473684210527,0.6,0.2857142857142857,0.3142857142857143,1.894736842105263,2.3157894736842106,-0.42105263157894735,3.2857142857142856,2.8181818181818183
Serbia,108,0.4351851851851852,0.1388888888888889,0.42592592592592593,0.42105263157894735,0.45098039215686275,-0.029927760577915408,1.6203703703703705,1.8425925925925926,-0.2222222222222222,2.6595744680851063,3.239130434782609
American Samoa,24,0.041666666666666664,0.08333333333333333,0.875,0.0,0.05555555555555555,-0.05555555555555555,0.20833333333333334,6.041666666666667,-5.833333333333333,3.0,6.809523809523809
Solomon Islands,46,0.32608695652173914,0.17391304347826086,0.5,0.4,0.2692307692307692,0.1307692307692308,1.326086956521739,2.108695652173913,-0.782608695652174,2.3333333333333335,3.0869565217391304
Laos,80,0.2375,0.15,0.6125,0.3170731707317073,0.15384615384615385,0.16322701688555347,0.875,2.8125,-1.9375,2.263157894736842,4.040816326530612
Cuba,47,0.5531914893617021,0.10638297872340426,0.3404255319148936,0.6363636363636364,0.48,0.15636363636363637,3.297872340425532,2.0,1.297872340425532,5.076923076923077,4.4375
U.S. Virgin Islands,7,0.14285714285714285,0.0,0.8571428571428571,0.25,0.0,0.25,0.8571428571428571,5.571428571428571,-4.714285714285714,5.0,6.333333333333333
Botswana,75,0.28,0.22666666666666666,0.49333333333333335,0.3142857142857143,0.25,0.06428571428571428,1.1733333333333333,1.4133333333333333,-0.24,2.761904761904762,2.054054054054054
Namibia,54,0.35185185185185186,0.2037037037037037,0.4444444444444444,0.4444444444444444,0.25925925925925924,0.18518518518518517,1.5,1.6111111111111112,-0.1111111111111111,2.8421052631578947,2.5
Kyrgyzstan,36,0.16666666666666666,0.1111111111111111,0.7222222222222222,0.14285714285714285,0.18181818181818182,-0.038961038961038974,0.5833333333333334,3.0,-2.4166666666666665,1.6666666666666667,3.730769230769231
Bangladesh,63,0.4126984126984127,0.12698412698412698,0.4603174603174603,0.41935483870967744,0.40625,0.013104838709677435,1.7936507936507937,2.1904761904761907,-0.3968253968253968,3.269230769230769,3.793103448275862
Nepal,104,0.5096153846153846,0.1346153846153846,0.3557692307692308,0.6481481481481481,0.36,0.28814814814814815,2.298076923076923,1.6538461538461537,0.6442307692307693,3.830188679245283,3.675675675675676
Pakistan,34,0.23529411764705882,0.23529411764705882,0.5294117647058824,0.35714285714285715,0.15,0.20714285714285716,0.9705882352941176,2.5294117647058822,-1.5588235294117647,2.5,4.055555555555555
United Arab Emirates,32,0.40625,0.15625,0.4375,0.55,0.16666666666666666,0.3833333333333334,1.65625,1.78125,-0.125,3.1538461538461537,3.2142857142857144
Guyana,33,0.48484848484848486,0.15151515151515152,0.36363636363636365,0.6470588235294118,0.3125,0.3345588235294118,2.303030303030303,1.8484848484848484,0.45454545454545453,3.8125,3.8333333333333335
Turks and Caicos Islands,15,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.13333333333333333,6.0,-5.866666666666666,0.0,6.285714285714286
Anguilla,14,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.3333333333333333,0.0,0.3333333333333333,0.7857142857142857,4.357142857142857,-3.5714285714285716,2.0,4.909090909090909
Bhutan,38,0.15789473684210525,0.13157894736842105,0.7105263157894737,0.14285714285714285,0.16666666666666666,-0.023809523809523808,1.0263157894736843,3.526315789473684,-2.5,4.166666666666667,4.444444444444445
Saare County,3,0.3333333333333333,0.0,0.6666666666666666,0.0,0.5,-0.5,0.3333333333333333,1.3333333333333333,-1.0,1.0,2.0
Hitra,25,0.2,0.0,0.8,0.14285714285714285,0.2222222222222222,-0.07936507936507936,1.32,2.88,-1.56,2.6,2.6
Iraq,20,0.0,0.0,1.0,0.0,0.0,0.0,0.05,3.35,-3.3,0.0,3.3
Northern Mariana Islands,19,0.15789473684210525,0.21052631578947367,0.631578947368421,0.25,0.09090909090909091,0.1590909090909091,1.105263157894737,6.0,-4.894736842105263,4.0,8.75
Great Britain,8,0.625,0.125,0.25,0.6666666666666666,0.5,0.16666666666666663,1.5,0.875,0.625,1.6,1.5
Sri Lanka,42,0.21428571428571427,0.07142857142857142,0.7142857142857143,0.29411764705882354,0.16,0.13411764705882354,0.8095238095238095,3.238095238095238,-2.4285714285714284,2.2222222222222223,4.066666666666666
Albania,80,0.2375,0.075,0.6875,0.2619047619047619,0.21052631578947367,0.051378446115288245,0.9375,2.8625,-1.925,2.1052631578947367,3.5272727272727273
Montenegro,68,0.25,0.10294117647058823,0.6470588235294118,0.25,0.25,0.0,1.3235294117647058,2.9411764705882355,-1.6176470588235294,3.0,3.659090909090909
Burkina Faso,25,0.36,0.16,0.48,0.5454545454545454,0.21428571428571427,0.3311688311688311,1.52,1.6,-0.08,2.6666666666666665,2.1666666666666665
Rwanda,21,0.19047619047619047,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.9523809523809523,2.238095238095238,-1.2857142857142858,1.25,2.2857142857142856
Qatar,3,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,6.333333333333333,-5.666666666666667,0.0,5.666666666666667
Comoros,19,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.2,0.07142857142857142,0.1285714285714286,0.5789473684210527,5.473684210526316,-4.894736842105263,1.5,6.0
Afghanistan,20,0.1,0.1,0.8,0.0,0.125,-0.125,0.9,5.65,-4.75,5.5,6.625
Cyprus,50,0.3,0.06,0.64,0.40625,0.1111111111111111,0.2951388888888889,0.76,2.54,-1.78,1.4,3.4375
Andorra,31,0.25806451612903225,0.0967741935483871,0.6451612903225806,0.3076923076923077,0.2222222222222222,0.0854700854700855,1.032258064516129,3.0,-1.967741935483871,1.875,3.8
Gibraltar,24,0.0,0.041666666666666664,0.9583333333333334,0.0,0.0,0.0,0.5,4.625,-4.125,0.0,4.304347826086956
Madagascar,19,0.21052631578947367,0.15789473684210525,0.631578947368421,0.375,0.09090909090909091,0.28409090909090906,1.7894736842105263,2.3157894736842106,-0.5263157894736842,4.75,2.4166666666666665
Seychelles,10,0.1,0.0,0.9,0.3333333333333333,0.0,0.3333333333333333,1.0,6.5,-5.5,3.0,6.444444444444445
Mayotte,4,0.5,0.25,0.25,1.0,0.3333333333333333,0.6666666666666667,1.5,1.5,0.0,1.0,2.0
Libya,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.428571428571429,-9.428571428571429,0.0,9.428571428571429
Mauritius,18,0.05555555555555555,0.0,0.9444444444444444,0.125,0.0,0.125,0.2777777777777778,5.166666666666667,-4.888888888888889,1.0,5.235294117647059
Macau,10,0.0,0.3,0.7,0.0,0.0,0.0,0.0,5.4,-5.4,0.0,7.714285714285714
Timor-Leste,37,0.02702702702702703,0.13513513513513514,0.8378378378378378,0.06666666666666667,0.0,0.06666666666666667,0.24324324324324326,3.7027027027027026,-3.4594594594594597,1.0,4.161290322580645
Zanzibar,12,0.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333,6.166666666666667,-6.083333333333333,0.0,6.083333333333333
Burundi,34,0.5,0.029411764705882353,0.47058823529411764,0.5294117647058824,0.47058823529411764,0.05882352941176472,2.0,1.8235294117647058,0.17647058823529413,3.0,2.8125
Cape Verde,27,0.6296296296296297,0.18518518518518517,0.18518518518518517,0.7142857142857143,0.5384615384615384,0.17582417582417587,2.0,0.8518518518518519,1.1481481481481481,2.3529411764705883,1.8
Guinea-Bissau,28,0.21428571428571427,0.10714285714285714,0.6785714285714286,0.2727272727272727,0.17647058823529413,0.09625668449197858,0.9642857142857143,2.2142857142857144,-1.25,1.6666666666666667,2.3684210526315788
Mauritania,19,0.10526315789473684,0.3157894736842105,0.5789473684210527,0.18181818181818182,0.0,0.18181818181818182,0.8947368421052632,1.7894736842105263,-0.8947368421052632,2.0,1.9090909090909092
Gambia,36,0.4166666666666667,0.08333333333333333,0.5,0.4375,0.4,0.03749999999999998,1.3611111111111112,1.9166666666666667,-0.5555555555555556,1.8,2.611111111111111
Tajikistan,44,0.29545454545454547,0.06818181818181818,0.6363636363636364,0.3,0.2857142857142857,0.01428571428571429,1.0454545454545454,3.5454545454545454,-2.5,2.3846153846153846,5.035714285714286
Kosovo,51,0.39215686274509803,0.11764705882352941,0.49019607843137253,0.4,0.38461538461538464,0.015384615384615385,1.3137254901960784,2.0980392156862746,-0.7843137254901961,2.35,3.48
Cambodia,52,0.4423076923076923,0.1346153846153846,0.4230769230769231,0.5,0.36363636363636365,0.13636363636363635,1.25,2.1153846153846154,-0.8653846153846154,2.130434782608696,4.2727272727272725
South Sudan,25,0.2,0.08,0.72,0.3333333333333333,0.125,0.20833333333333331,0.76,3.08,-2.32,2.8,4.0
Menorca,8,0.375,0.125,0.5,0.6666666666666666,0.2,0.4666666666666666,1.5,2.5,-1.0,1.0,2.75
Turkmenistan,23,0.043478260869565216,0.17391304347826086,0.782608695652174,0.0,0.07142857142857142,-0.07142857142857142,0.34782608695652173,3.347826086956522,-3.0,1.0,3.888888888888889
Sudan,22,0.0,0.0,1.0,0.0,0.0,0.0,0.13636363636363635,3.9545454545454546,-3.8181818181818183,0.0,3.8181818181818183
Central African Republic,9,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,2.111111111111111,-1.7777777777777777,0.0,2.6666666666666665
Guadeloupe,7,0.0,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,6.0,-5.714285714285714,0.0,5.714285714285714
Curaçao,11,0.5454545454545454,0.0,0.45454545454545453,0.6,0.5,0.09999999999999998,2.0,2.1818181818181817,-0.18181818181818182,2.6666666666666665,3.6
Mongolia,19,0.10526315789473684,0.15789473684210525,0.7368421052631579,0.2222222222222222,0.0,0.2222222222222222,0.6842105263157895,6.526315789473684,-5.842105263157895,1.0,8.071428571428571
Saudi Arabia,33,0.5454545454545454,0.12121212121212122,0.3333333333333333,0.4782608695652174,0.7,-0.22173913043478255,1.5454545454545454,0.9696969696969697,0.5757575757575758,2.2777777777777777,2.0
Catalonia,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chad,11,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.4,0.16666666666666666,0.23333333333333336,2.6363636363636362,1.9090909090909092,0.7272727272727273,7.333333333333333,3.5
North Macedonia,44,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.14285714285714285,0.21739130434782608,-0.07453416149068323,0.9545454545454546,3.727272727272727,-2.772727272727273,1.875,4.28125
Djibouti,19,0.05263157894736842,0.0,0.9473684210526315,0.0,0.05555555555555555,-0.05555555555555555,0.2631578947368421,5.368421052631579,-5.105263157894737,2.0,5.5
Liberia,12,0.4166666666666667,0.16666666666666666,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.25,1.5,-0.25,1.8,2.4
Niger,10,0.0,0.0,1.0,0.0,0.0,0.0,0.2,7.7,-7.5,0.0,7.5
Surrey,1,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0
Bahamas,7,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.5714285714285714,4.428571428571429,-3.857142857142857,0.0,4.5
Bonaire,6,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,2.3333333333333335,-1.3333333333333333,2.0,4.0
Curacao,4,0.25,0.25,0.5,0.25,0.0,0.25,1.5,1.5,0.0,3.0,1.5
Liechtenstein,11,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0,0.16666666666666666,-0.16666666666666666,1.0,3.090909090909091,-2.090909090909091,1.0,3.4285714285714284
Orkney,4,0.25,0.0,0.75,0.25,0.0,0.25,1.0,4.25,-3.25,2.0,5.0
Gozo,5,0.4,0.2,0.4,1.0,0.25,0.75,0.8,1.2,-0.4,2.0,3.0
Shetland Islands,4,0.25,0.25,0.5,1.0,0.0,1.0,1.0,1.75,-0.75,1.0,2.0
Kuwait,5,0.0,0.0,1.0,0.0,0.0,0.0,0.2,15.0,-14.8,0.0,14.8
Froya,3,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,3.6666666666666665,-3.3333333333333335,0.0,3.3333333333333335
